♠6♦Q♣K♣2♦6|Pair
♠6♥8♦7♣2♦6|Pair
♠6♦J♦7♣2♦6|Pair
♠6♥0♦7♣2♦6|Pair
♠6♣7♦7♣2♦6|Two Pairs
♥8♣7♦7♣2♦6|Pair
♦J♣7♦7♣2♦6|Pair
♥0♣7♦7♣2♦6|Pair
♠6♦Q♦7♣2♦6|Pair
♣7♦Q♦7♣2♦6|Pair
♠6♣K♦7♣2♦6|Pair
♣7♣K♦7♣2♦6|Pair
♠6♥8♦J♣7♠7|Pair
♠6♥8♥0♣7♠7|Pair
♠6♦J♥0♣7♠7|Pair
♥8♦J♥0♣7♠7|Pair
♠6♥8♣7♦Q♠7|Pair
♠6♦J♣7♦Q♠7|Pair
♥8♦J♣7♦Q♠7|Pair
♠6♥0♣7♦Q♠7|Pair
♥8♥0♣7♦Q♠7|Pair
♦J♥0♣7♦Q♠7|Pair
♠6♥8♣7♣K♠7|Pair
♠6♦J♣7♣K♠7|Pair
♥8♦J♣7♣K♠7|Pair
♠6♥0♣7♣K♠7|Pair
♥8♥0♣7♣K♠7|Pair
♦J♥0♣7♣K♠7|Pair
♠6♣7♦Q♣K♠7|Pair
♥8♣7♦Q♣K♠7|Pair
♦J♣7♦Q♣K♠7|Pair
♥0♣7♦Q♣K♠7|Pair
♠6♥8♦J♦7♠7|Pair
♠6♥8♥0♦7♠7|Pair
♠6♦J♥0♦7♠7|Pair
♥8♦J♥0♦7♠7|Pair
♠6♥8♣7♦7♠7|Three Of A Kind
♠6♦J♣7♦7♠7|Three Of A Kind
♥8♦J♣7♦7♠7|Three Of A Kind
♠6♥0♣7♦7♠7|Three Of A Kind
♥8♥0♣7♦7♠7|Three Of A Kind
♦J♥0♣7♦7♠7|Three Of A Kind
♠6♥8♦Q♦7♠7|Pair
♠6♦J♦Q♦7♠7|Pair
♥8♦J♦Q♦7♠7|Pair
♠6♥0♦Q♦7♠7|Pair
♥8♥0♦Q♦7♠7|Pair
♦J♥0♦Q♦7♠7|Pair
♠6♣7♦Q♦7♠7|Three Of A Kind
♥8♣7♦Q♦7♠7|Three Of A Kind
♦J♣7♦Q♦7♠7|Three Of A Kind
♥0♣7♦Q♦7♠7|Three Of A Kind
♠6♥8♣K♦7♠7|Pair
♠6♦J♣K♦7♠7|Pair
♥8♦J♣K♦7♠7|Pair
♠6♥0♣K♦7♠7|Pair
♥8♥0♣K♦7♠7|Pair
♦J♥0♣K♦7♠7|Pair
♠6♣7♣K♦7♠7|Three Of A Kind
♥8♣7♣K♦7♠7|Three Of A Kind
♦J♣7♣K♦7♠7|Three Of A Kind
♥0♣7♣K♦7♠7|Three Of A Kind
♠6♦Q♣K♦7♠7|Pair
♥8♦Q♣K♦7♠7|Pair
♦J♦Q♣K♦7♠7|Pair
♥0♦Q♣K♦7♠7|Pair
♣7♦Q♣K♦7♠7|Three Of A Kind
♠6♥8♣7♣2♠7|Pair
♠6♦J♣7♣2♠7|Pair
♥8♦J♣7♣2♠7|Pair
♠6♥0♣7♣2♠7|Pair
♥8♥0♣7♣2♠7|Pair
♦J♥0♣7♣2♠7|Pair
♠6♣7♦Q♣2♠7|Pair
♥8♣7♦Q♣2♠7|Pair
♦J♣7♦Q♣2♠7|Pair
♥0♣7♦Q♣2♠7|Pair
♠6♣7♣K♣2♠7|Pair
♥8♣7♣K♣2♠7|Pair
♦J♣7♣K♣2♠7|Pair
♥0♣7♣K♣2♠7|Pair
♣7♦Q♣K♣2♠7|Pair
♠6♥8♦7♣2♠7|Pair
♠6♦J♦7♣2♠7|Pair
♥8♦J♦7♣2♠7|Pair
♠6♥0♦7♣2♠7|Pair
♥8♥0♦7♣2♠7|Pair
♦J♥0♦7♣2♠7|Pair
♠6♣7♦7♣2♠7|Three Of A Kind
♥8♣7♦7♣2♠7|Three Of A Kind
♦J♣7♦7♣2♠7|Three Of A Kind
♥0♣7♦7♣2♠7|Three Of A Kind
♠6♦Q♦7♣2♠7|Pair
♥8♦Q♦7♣2♠7|Pair
♦J♦Q♦7♣2♠7|Pair
♥0♦Q♦7♣2♠7|Pair
♣7♦Q♦7♣2♠7|Three Of A Kind
♠6♣K♦7♣2♠7|Pair
♥8♣K♦7♣2♠7|Pair
♦J♣K♦7♣2♠7|Pair
♥0♣K♦7♣2♠7|Pair
♣7♣K♦7♣2♠7|Three Of A Kind
♦Q♣K♦7♣2♠7|Pair
♠6♥8♦J♦6♠7|Pair
♠6♥8♥0♦6♠7|Pair
♠6♦J♥0♦6♠7|Pair
♠6♥8♣7♦6♠7|Two Pairs
♠6♦J♣7♦6♠7|Two Pairs
♥8♦J♣7♦6♠7|Pair
♠6♥0♣7♦6♠7|Two Pairs
♥8♥0♣7♦6♠7|Pair
♦J♥0♣7♦6♠7|Pair
♠6♥8♦Q♦6♠7|Pair
♠6♦J♦Q♦6♠7|Pair
♠6♥0♦Q♦6♠7|Pair
♠6♣7♦Q♦6♠7|Two Pairs
♥8♣7♦Q♦6♠7|Pair
♦J♣7♦Q♦6♠7|Pair
♥0♣7♦Q♦6♠7|Pair
♠6♥8♣K♦6♠7|Pair
♠6♦J♣K♦6♠7|Pair
♠6♥0♣K♦6♠7|Pair
♠6♣7♣K♦6♠7|Two Pairs
♥8♣7♣K♦6♠7|Pair
♦J♣7♣K♦6♠7|Pair
♥0♣7♣K♦6♠7|Pair
♠6♦Q♣K♦6♠7|Pair
♣7♦Q♣K♦6♠7|Pair
♠6♥8♦7♦6♠7|Two Pairs
♠6♦J♦7♦6♠7|Two Pairs
♥8♦J♦7♦6♠7|Pair
♠6♥0♦7♦6♠7|Two Pairs
♥8♥0♦7♦6♠7|Pair
♦J♥0♦7♦6♠7|Pair
♠6♣7♦7♦6♠7|Three Of A Kind
♥8♣7♦7♦6♠7|Three Of A Kind
♦J♣7♦7♦6♠7|Three Of A Kind
♥0♣7♦7♦6♠7|Three Of A Kind
♠6♦Q♦7♦6♠7|Two Pairs
♥8♦Q♦7♦6♠7|Pair
♦J♦Q♦7♦6♠7|Pair
♥0♦Q♦7♦6♠7|Pair
♣7♦Q♦7♦6♠7|Three Of A Kind
♠6♣K♦7♦6♠7|Two Pairs
♥8♣K♦7♦6♠7|Pair
♦J♣K♦7♦6♠7|Pair
♥0♣K♦7♦6♠7|Pair
♣7♣K♦7♦6♠7|Three Of A Kind
♦Q♣K♦7♦6♠7|Pair
♠6♥8♣2♦6♠7|Pair
♠6♦J♣2♦6♠7|Pair
♠6♥0♣2♦6♠7|Pair
♠6♣7♣2♦6♠7|Two Pairs
♥8♣7♣2♦6♠7|Pair
♦J♣7♣2♦6♠7|Pair
♥0♣7♣2♦6♠7|Pair
♠6♦Q♣2♦6♠7|Pair
♣7♦Q♣2♦6♠7|Pair
♠6♣K♣2♦6♠7|Pair
♣7♣K♣2♦6♠7|Pair
♠6♦7♣2♦6♠7|Two Pairs
♥8♦7♣2♦6♠7|Pair
♦J♦7♣2♦6♠7|Pair
♥0♦7♣2♦6♠7|Pair
♣7♦7♣2♦6♠7|Three Of A Kind
♦Q♦7♣2♦6♠7|Pair
♣K♦7♣2♦6♠7|Pair
♠6♥8♣7♦7♠5|Pair
♠6♦J♣7♦7♠5|Pair
♥8♦J♣7♦7♠5|Pair
♠6♥0♣7♦7♠5|Pair
♥8♥0♣7♦7♠5|Pair
♦J♥0♣7♦7♠5|Pair
♠6♣7♦Q♦7♠5|Pair
♥8♣7♦Q♦7♠5|Pair
♦J♣7♦Q♦7♠5|Pair
♥0♣7♦Q♦7♠5|Pair
♠6♣7♣K♦7♠5|Pair
♥8♣7♣K♦7♠5|Pair
♦J♣7♣K♦7♠5|Pair
♥0♣7♣K♦7♠5|Pair
♣7♦Q♣K♦7♠5|Pair
♠6♣7♦7♣2♠5|Pair
♥8♣7♦7♣2♠5|Pair
♦J♣7♦7♣2♠5|Pair
♥0♣7♦7♣2♠5|Pair
♣7♦Q♦7♣2♠5|Pair
♣7♣K♦7♣2♠5|Pair
♠6♥8♦J♦6♠5|Pair
♠6♥8♥0♦6♠5|Pair
♠6♦J♥0♦6♠5|Pair
♠6♥8♣7♦6♠5|Pair
♠6♦J♣7♦6♠5|Pair
♠6♥0♣7♦6♠5|Pair
♠6♥8♦Q♦6♠5|Pair
♠6♦J♦Q♦6♠5|Pair
♠6♥0♦Q♦6♠5|Pair
♠6♣7♦Q♦6♠5|Pair
♠6♥8♣K♦6♠5|Pair
♠6♦J♣K♦6♠5|Pair
♠6♥0♣K♦6♠5|Pair
♠6♣7♣K♦6♠5|Pair
♠6♦Q♣K♦6♠5|Pair
♠6♥8♦7♦6♠5|Pair
♠6♦J♦7♦6♠5|Pair
♠6♥0♦7♦6♠5|Pair
♠6♣7♦7♦6♠5|Two Pairs
♥8♣7♦7♦6♠5|Pair
♦J♣7♦7♦6♠5|Pair
♥0♣7♦7♦6♠5|Pair
♠6♦Q♦7♦6♠5|Pair
♣7♦Q♦7♦6♠5|Pair
♠6♣K♦7♦6♠5|Pair
♣7♣K♦7♦6♠5|Pair
♠6♥8♣2♦6♠5|Pair
♠6♦J♣2♦6♠5|Pair
♠6♥0♣2♦6♠5|Pair
♠6♣7♣2♦6♠5|Pair
♠6♦Q♣2♦6♠5|Pair
♠6♣K♣2♦6♠5|Pair
♠6♦7♣2♦6♠5|Pair
♣7♦7♣2♦6♠5|Pair
♠6♥8♣7♠7♠5|Pair
♠6♦J♣7♠7♠5|Pair
♥8♦J♣7♠7♠5|Pair
♠6♥0♣7♠7♠5|Pair
♥8♥0♣7♠7♠5|Pair
♦J♥0♣7♠7♠5|Pair
♠6♣7♦Q♠7♠5|Pair
♥8♣7♦Q♠7♠5|Pair
♦J♣7♦Q♠7♠5|Pair
♥0♣7♦Q♠7♠5|Pair
♠6♣7♣K♠7♠5|Pair
♥8♣7♣K♠7♠5|Pair
♦J♣7♣K♠7♠5|Pair
♥0♣7♣K♠7♠5|Pair
♣7♦Q♣K♠7♠5|Pair
♠6♥8♦7♠7♠5|Pair
♠6♦J♦7♠7♠5|Pair
♥8♦J♦7♠7♠5|Pair
♠6♥0♦7♠7♠5|Pair
♥8♥0♦7♠7♠5|Pair
♦J♥0♦7♠7♠5|Pair
♠6♣7♦7♠7♠5|Three Of A Kind
♥8♣7♦7♠7♠5|Three Of A Kind
♦J♣7♦7♠7♠5|Three Of A Kind
♥0♣7♦7♠7♠5|Three Of A Kind
♠6♦Q♦7♠7♠5|Pair
♥8♦Q♦7♠7♠5|Pair
♦J♦Q♦7♠7♠5|Pair
♥0♦Q♦7♠7♠5|Pair
♣7♦Q♦7♠7♠5|Three Of A Kind
♠6♣K♦7♠7♠5|Pair
♥8♣K♦7♠7♠5|Pair
♦J♣K♦7♠7♠5|Pair
♥0♣K♦7♠7♠5|Pair
♣7♣K♦7♠7♠5|Three Of A Kind
♦Q♣K♦7♠7♠5|Pair
♠6♣7♣2♠7♠5|Pair
♥8♣7♣2♠7♠5|Pair
♦J♣7♣2♠7♠5|Pair
♥0♣7♣2♠7♠5|Pair
♣7♦Q♣2♠7♠5|Pair
♣7♣K♣2♠7♠5|Pair
♠6♦7♣2♠7♠5|Pair
♥8♦7♣2♠7♠5|Pair
♦J♦7♣2♠7♠5|Pair
♥0♦7♣2♠7♠5|Pair
♣7♦7♣2♠7♠5|Three Of A Kind
♦Q♦7♣2♠7♠5|Pair
♣K♦7♣2♠7♠5|Pair
♠6♥8♦6♠7♠5|Pair
♠6♦J♦6♠7♠5|Pair
♠6♥0♦6♠7♠5|Pair
♠6♣7♦6♠7♠5|Two Pairs
♥8♣7♦6♠7♠5|Pair
♦J♣7♦6♠7♠5|Pair
♥0♣7♦6♠7♠5|Pair
♠6♦Q♦6♠7♠5|Pair
♣7♦Q♦6♠7♠5|Pair
♠6♣K♦6♠7♠5|Pair
♣7♣K♦6♠7♠5|Pair
♠6♦7♦6♠7♠5|Two Pairs
♥8♦7♦6♠7♠5|Pair
♦J♦7♦6♠7♠5|Pair
♥0♦7♦6♠7♠5|Pair
♣7♦7♦6♠7♠5|Three Of A Kind
♦Q♦7♦6♠7♠5|Pair
♣K♦7♦6♠7♠5|Pair
♠6♣2♦6♠7♠5|Pair
♣7♣2♦6♠7♠5|Pair
♦7♣2♦6♠7♠5|Pair
♠6♥8♦J♦Q♣Q|Pair
♠6♥8♥0♦Q♣Q|Pair
♠6♦J♥0♦Q♣Q|Pair
♥8♦J♥0♦Q♣Q|Pair
♠6♥8♣7♦Q♣Q|Pair
♠6♦J♣7♦Q♣Q|Pair
♥8♦J♣7♦Q♣Q|Pair
♠6♥0♣7♦Q♣Q|Pair
♥8♥0♣7♦Q♣Q|Pair
♦J♥0♣7♦Q♣Q|Pair
♠6♥8♦Q♣K♣Q|Pair
♠6♦J♦Q♣K♣Q|Pair
♥8♦J♦Q♣K♣Q|Pair
♠6♥0♦Q♣K♣Q|Pair
♥8♥0♦Q♣K♣Q|Pair
♦J♥0♦Q♣K♣Q|Pair
♠6♣7♦Q♣K♣Q|Pair
♥8♣7♦Q♣K♣Q|Pair
♦J♣7♦Q♣K♣Q|Pair
♥0♣7♦Q♣K♣Q|Pair
♠6♥8♣7♦7♣Q|Pair
♠6♦J♣7♦7♣Q|Pair
♥8♦J♣7♦7♣Q|Pair
♠6♥0♣7♦7♣Q|Pair
♥8♥0♣7♦7♣Q|Pair
♦J♥0♣7♦7♣Q|Pair
♠6♥8♦Q♦7♣Q|Pair
♠6♦J♦Q♦7♣Q|Pair
♥8♦J♦Q♦7♣Q|Pair
♠6♥0♦Q♦7♣Q|Pair
♥8♥0♦Q♦7♣Q|Pair
♦J♥0♦Q♦7♣Q|Pair
♠6♣7♦Q♦7♣Q|Two Pairs
♥8♣7♦Q♦7♣Q|Two Pairs
♦J♣7♦Q♦7♣Q|Two Pairs
♥0♣7♦Q♦7♣Q|Two Pairs
♠6♣7♣K♦7♣Q|Pair
♥8♣7♣K♦7♣Q|Pair
♦J♣7♣K♦7♣Q|Pair
♥0♣7♣K♦7♣Q|Pair
♠6♦Q♣K♦7♣Q|Pair
♥8♦Q♣K♦7♣Q|Pair
♦J♦Q♣K♦7♣Q|Pair
♥0♦Q♣K♦7♣Q|Pair
♣7♦Q♣K♦7♣Q|Two Pairs
♠6♥8♦Q♣2♣Q|Pair
♠6♦J♦Q♣2♣Q|Pair
♥8♦J♦Q♣2♣Q|Pair
♠6♥0♦Q♣2♣Q|Pair
♥8♥0♦Q♣2♣Q|Pair
♦J♥0♦Q♣2♣Q|Pair
♠6♣7♦Q♣2♣Q|Pair
♥8♣7♦Q♣2♣Q|Pair
♦J♣7♦Q♣2♣Q|Pair
♥0♣7♦Q♣2♣Q|Pair
♠6♦Q♣K♣2♣Q|Pair
♥8♦Q♣K♣2♣Q|Pair
♦J♦Q♣K♣2♣Q|Pair
♥0♦Q♣K♣2♣Q|Pair
♣7♦Q♣K♣2♣Q|Pair
♠6♣7♦7♣2♣Q|Pair
♥8♣7♦7♣2♣Q|Pair
♦J♣7♦7♣2♣Q|Pair
♥0♣7♦7♣2♣Q|Pair
♠6♦Q♦7♣2♣Q|Pair
♥8♦Q♦7♣2♣Q|Pair
♦J♦Q♦7♣2♣Q|Pair
♥0♦Q♦7♣2♣Q|Pair
♣7♦Q♦7♣2♣Q|Two Pairs
♣7♣K♦7♣2♣Q|Pair
♦Q♣K♦7♣2♣Q|Pair
♠6♥8♦J♦6♣Q|Pair
♠6♥8♥0♦6♣Q|Pair
♠6♦J♥0♦6♣Q|Pair
♠6♥8♣7♦6♣Q|Pair
♠6♦J♣7♦6♣Q|Pair
♠6♥0♣7♦6♣Q|Pair
♠6♥8♦Q♦6♣Q|Two Pairs
♠6♦J♦Q♦6♣Q|Two Pairs
♥8♦J♦Q♦6♣Q|Pair
♠6♥0♦Q♦6♣Q|Two Pairs
♥8♥0♦Q♦6♣Q|Pair
♦J♥0♦Q♦6♣Q|Pair
♠6♣7♦Q♦6♣Q|Two Pairs
♥8♣7♦Q♦6♣Q|Pair
♦J♣7♦Q♦6♣Q|Pair
♥0♣7♦Q♦6♣Q|Pair
♠6♥8♣K♦6♣Q|Pair
♠6♦J♣K♦6♣Q|Pair
♠6♥0♣K♦6♣Q|Pair
♠6♣7♣K♦6♣Q|Pair
♠6♦Q♣K♦6♣Q|Two Pairs
♥8♦Q♣K♦6♣Q|Pair
♦J♦Q♣K♦6♣Q|Pair
♥0♦Q♣K♦6♣Q|Pair
♣7♦Q♣K♦6♣Q|Pair
♠6♥8♦7♦6♣Q|Pair
♠6♦J♦7♦6♣Q|Pair
♠6♥0♦7♦6♣Q|Pair
♠6♣7♦7♦6♣Q|Two Pairs
♥8♣7♦7♦6♣Q|Pair
♦J♣7♦7♦6♣Q|Pair
♥0♣7♦7♦6♣Q|Pair
♠6♦Q♦7♦6♣Q|Two Pairs
♥8♦Q♦7♦6♣Q|Pair
♦J♦Q♦7♦6♣Q|Pair
♥0♦Q♦7♦6♣Q|Pair
♣7♦Q♦7♦6♣Q|Two Pairs
♠6♣K♦7♦6♣Q|Pair
♣7♣K♦7♦6♣Q|Pair
♦Q♣K♦7♦6♣Q|Pair
♠6♥8♣2♦6♣Q|Pair
♠6♦J♣2♦6♣Q|Pair
♠6♥0♣2♦6♣Q|Pair
♠6♣7♣2♦6♣Q|Pair
♠6♦Q♣2♦6♣Q|Two Pairs
♥8♦Q♣2♦6♣Q|Pair
♦J♦Q♣2♦6♣Q|Pair
♥0♦Q♣2♦6♣Q|Pair
♣7♦Q♣2♦6♣Q|Pair
♠6♣K♣2♦6♣Q|Pair
♦Q♣K♣2♦6♣Q|Pair
♠6♦7♣2♦6♣Q|Pair
♣7♦7♣2♦6♣Q|Pair
♦Q♦7♣2♦6♣Q|Pair
♠6♥8♣7♠7♣Q|Pair
♠6♦J♣7♠7♣Q|Pair
♥8♦J♣7♠7♣Q|Pair
♠6♥0♣7♠7♣Q|Pair
♥8♥0♣7♠7♣Q|Pair
♦J♥0♣7♠7♣Q|Pair
♠6♥8♦Q♠7♣Q|Pair
♠6♦J♦Q♠7♣Q|Pair
♥8♦J♦Q♠7♣Q|Pair
♠6♥0♦Q♠7♣Q|Pair
♥8♥0♦Q♠7♣Q|Pair
♦J♥0♦Q♠7♣Q|Pair
♠6♣7♦Q♠7♣Q|Two Pairs
♥8♣7♦Q♠7♣Q|Two Pairs
♦J♣7♦Q♠7♣Q|Two Pairs
♥0♣7♦Q♠7♣Q|Two Pairs
♠6♣7♣K♠7♣Q|Pair
♥8♣7♣K♠7♣Q|Pair
♦J♣7♣K♠7♣Q|Pair
♥0♣7♣K♠7♣Q|Pair
♠6♦Q♣K♠7♣Q|Pair
♥8♦Q♣K♠7♣Q|Pair
♦J♦Q♣K♠7♣Q|Pair
♥0♦Q♣K♠7♣Q|Pair
♣7♦Q♣K♠7♣Q|Two Pairs
♠6♥8♦7♠7♣Q|Pair
♠6♦J♦7♠7♣Q|Pair
♥8♦J♦7♠7♣Q|Pair
♠6♥0♦7♠7♣Q|Pair
♥8♥0♦7♠7♣Q|Pair
♦J♥0♦7♠7♣Q|Pair
♠6♣7♦7♠7♣Q|Three Of A Kind
♥8♣7♦7♠7♣Q|Three Of A Kind
♦J♣7♦7♠7♣Q|Three Of A Kind
♥0♣7♦7♠7♣Q|Three Of A Kind
♠6♦Q♦7♠7♣Q|Two Pairs
♥8♦Q♦7♠7♣Q|Two Pairs
♦J♦Q♦7♠7♣Q|Two Pairs
♥0♦Q♦7♠7♣Q|Two Pairs
♣7♦Q♦7♠7♣Q|Three Of A Kind
♠6♣K♦7♠7♣Q|Pair
♥8♣K♦7♠7♣Q|Pair
♦J♣K♦7♠7♣Q|Pair
♥0♣K♦7♠7♣Q|Pair
♣7♣K♦7♠7♣Q|Three Of A Kind
♦Q♣K♦7♠7♣Q|Two Pairs
♠6♣7♣2♠7♣Q|Pair
♥8♣7♣2♠7♣Q|Pair
♦J♣7♣2♠7♣Q|Pair
♥0♣7♣2♠7♣Q|Pair
♠6♦Q♣2♠7♣Q|Pair
♥8♦Q♣2♠7♣Q|Pair
♦J♦Q♣2♠7♣Q|Pair
♥0♦Q♣2♠7♣Q|Pair
♣7♦Q♣2♠7♣Q|Two Pairs
♣7♣K♣2♠7♣Q|Pair
♦Q♣K♣2♠7♣Q|Pair
♠6♦7♣2♠7♣Q|Pair
♥8♦7♣2♠7♣Q|Pair
♦J♦7♣2♠7♣Q|Pair
♥0♦7♣2♠7♣Q|Pair
♣7♦7♣2♠7♣Q|Three Of A Kind
♦Q♦7♣2♠7♣Q|Two Pairs
♣K♦7♣2♠7♣Q|Pair
♠6♥8♦6♠7♣Q|Pair
♠6♦J♦6♠7♣Q|Pair
♠6♥0♦6♠7♣Q|Pair
♠6♣7♦6♠7♣Q|Two Pairs
♥8♣7♦6♠7♣Q|Pair
♦J♣7♦6♠7♣Q|Pair
♥0♣7♦6♠7♣Q|Pair
♠6♦Q♦6♠7♣Q|Two Pairs
♥8♦Q♦6♠7♣Q|Pair
♦J♦Q♦6♠7♣Q|Pair
♥0♦Q♦6♠7♣Q|Pair
♣7♦Q♦6♠7♣Q|Two Pairs
♠6♣K♦6♠7♣Q|Pair
♣7♣K♦6♠7♣Q|Pair
♦Q♣K♦6♠7♣Q|Pair
♠6♦7♦6♠7♣Q|Two Pairs
♥8♦7♦6♠7♣Q|Pair
♦J♦7♦6♠7♣Q|Pair
♥0♦7♦6♠7♣Q|Pair
♣7♦7♦6♠7♣Q|Three Of A Kind
♦Q♦7♦6♠7♣Q|Two Pairs
♣K♦7♦6♠7♣Q|Pair
♠6♣2♦6♠7♣Q|Pair
♣7♣2♦6♠7♣Q|Pair
♦Q♣2♦6♠7♣Q|Pair
♦7♣2♦6♠7♣Q|Pair
♠6♥8♦Q♠5♣Q|Pair
♠6♦J♦Q♠5♣Q|Pair
♥8♦J♦Q♠5♣Q|Pair
♠6♥0♦Q♠5♣Q|Pair
♥8♥0♦Q♠5♣Q|Pair
♦J♥0♦Q♠5♣Q|Pair
♠6♣7♦Q♠5♣Q|Pair
♥8♣7♦Q♠5♣Q|Pair
♦J♣7♦Q♠5♣Q|Pair
♥0♣7♦Q♠5♣Q|Pair
♠6♦Q♣K♠5♣Q|Pair
♥8♦Q♣K♠5♣Q|Pair
♦J♦Q♣K♠5♣Q|Pair
♥0♦Q♣K♠5♣Q|Pair
♣7♦Q♣K♠5♣Q|Pair
♠6♣7♦7♠5♣Q|Pair
♥8♣7♦7♠5♣Q|Pair
♦J♣7♦7♠5♣Q|Pair
♥0♣7♦7♠5♣Q|Pair
♠6♦Q♦7♠5♣Q|Pair
♥8♦Q♦7♠5♣Q|Pair
♦J♦Q♦7♠5♣Q|Pair
♥0♦Q♦7♠5♣Q|Pair
♣7♦Q♦7♠5♣Q|Two Pairs
♣7♣K♦7♠5♣Q|Pair
♦Q♣K♦7♠5♣Q|Pair
♠6♦Q♣2♠5♣Q|Pair
♥8♦Q♣2♠5♣Q|Pair
♦J♦Q♣2♠5♣Q|Pair
♥0♦Q♣2♠5♣Q|Pair
♣7♦Q♣2♠5♣Q|Pair
♦Q♣K♣2♠5♣Q|Pair
♣7♦7♣2♠5♣Q|Pair
♦Q♦7♣2♠5♣Q|Pair
♠6♥8♦6♠5♣Q|Pair
♠6♦J♦6♠5♣Q|Pair
♠6♥0♦6♠5♣Q|Pair
♠6♣7♦6♠5♣Q|Pair
♠6♦Q♦6♠5♣Q|Two Pairs
♥8♦Q♦6♠5♣Q|Pair
♦J♦Q♦6♠5♣Q|Pair
♥0♦Q♦6♠5♣Q|Pair
♣7♦Q♦6♠5♣Q|Pair
♠6♣K♦6♠5♣Q|Pair
♦Q♣K♦6♠5♣Q|Pair
♠6♦7♦6♠5♣Q|Pair
♣7♦7♦6♠5♣Q|Pair
♦Q♦7♦6♠5♣Q|Pair
♠6♣2♦6♠5♣Q|Pair
♦Q♣2♦6♠5♣Q|Pair
♠6♣7♠7♠5♣Q|Pair
♥8♣7♠7♠5♣Q|Pair
