♥9♣J♠3♣6♣3|Pair
♠8♠3♦0♣6♣3|Pair
♣4♠3♦0♣6♣3|Pair
♥9♠3♦0♣6♣3|Pair
♣J♠3♦0♣6♣3|Pair
♠8♣4♠3♠Q♣3|Pair
♠8♥9♠3♠Q♣3|Pair
♣4♥9♠3♠Q♣3|Pair
♠8♣J♠3♠Q♣3|Pair
♣4♣J♠3♠Q♣3|Pair
♥9♣J♠3♠Q♣3|Pair
♠8♠3♦0♠Q♣3|Pair
♣4♠3♦0♠Q♣3|Pair
♥9♠3♦0♠Q♣3|Pair
♣J♠3♦0♠Q♣3|Pair
♠8♠3♣6♠Q♣3|Pair
♣4♠3♣6♠Q♣3|Pair
♥9♠3♣6♠Q♣3|Pair
♣J♠3♣6♠Q♣3|Pair
♠3♦0♣6♠Q♣3|Pair
♠8♣4♠3♦6♣3|Pair
♠8♥9♠3♦6♣3|Pair
♣4♥9♠3♦6♣3|Pair
♠8♣J♠3♦6♣3|Pair
♣4♣J♠3♦6♣3|Pair
♥9♣J♠3♦6♣3|Pair
♠8♠3♦0♦6♣3|Pair
♣4♠3♦0♦6♣3|Pair
♥9♠3♦0♦6♣3|Pair
♣J♠3♦0♦6♣3|Pair
♠8♣4♣6♦6♣3|Pair
♠8♥9♣6♦6♣3|Pair
♣4♥9♣6♦6♣3|Pair
♠8♣J♣6♦6♣3|Pair
♣4♣J♣6♦6♣3|Pair
♥9♣J♣6♦6♣3|Pair
♠8♠3♣6♦6♣3|Two Pairs
♣4♠3♣6♦6♣3|Two Pairs
♥9♠3♣6♦6♣3|Two Pairs
♣J♠3♣6♦6♣3|Two Pairs
♠8♦0♣6♦6♣3|Pair
♣4♦0♣6♦6♣3|Pair
♥9♦0♣6♦6♣3|Pair
♣J♦0♣6♦6♣3|Pair
♠3♦0♣6♦6♣3|Two Pairs
♠8♠3♠Q♦6♣3|Pair
♣4♠3♠Q♦6♣3|Pair
♥9♠3♠Q♦6♣3|Pair
♣J♠3♠Q♦6♣3|Pair
♠3♦0♠Q♦6♣3|Pair
♠8♣6♠Q♦6♣3|Pair
♣4♣6♠Q♦6♣3|Pair
♥9♣6♠Q♦6♣3|Pair
♣J♣6♠Q♦6♣3|Pair
♠3♣6♠Q♦6♣3|Two Pairs
♦0♣6♠Q♦6♣3|Pair
♠8♣4♠3♠5♣3|Pair
♠8♥9♠3♠5♣3|Pair
♣4♥9♠3♠5♣3|Pair
♠8♣J♠3♠5♣3|Pair
♣4♣J♠3♠5♣3|Pair
♥9♣J♠3♠5♣3|Pair
♠8♠3♦0♠5♣3|Pair
♣4♠3♦0♠5♣3|Pair
♥9♠3♦0♠5♣3|Pair
♣J♠3♦0♠5♣3|Pair
♠8♠3♣6♠5♣3|Pair
♣4♠3♣6♠5♣3|Pair
♥9♠3♣6♠5♣3|Pair
♣J♠3♣6♠5♣3|Pair
♠3♦0♣6♠5♣3|Pair
♠8♠3♠Q♠5♣3|Pair
♣4♠3♠Q♠5♣3|Pair
♥9♠3♠Q♠5♣3|Pair
♣J♠3♠Q♠5♣3|Pair
♠3♦0♠Q♠5♣3|Pair
♠3♣6♠Q♠5♣3|Pair
♠8♠3♦6♠5♣3|Pair
♣4♠3♦6♠5♣3|Pair
♥9♠3♦6♠5♣3|Pair
♣J♠3♦6♠5♣3|Pair
♠3♦0♦6♠5♣3|Pair
♠8♣6♦6♠5♣3|Pair
♣4♣6♦6♠5♣3|Pair
♥9♣6♦6♠5♣3|Pair
♣J♣6♦6♠5♣3|Pair
♠3♣6♦6♠5♣3|Two Pairs
♦0♣6♦6♠5♣3|Pair
♠3♠Q♦6♠5♣3|Pair
♣6♠Q♦6♠5♣3|Pair
♠8♣4♥9♣J♠J|Pair
♠8♣4♣J♠3♠J|Pair
♠8♥9♣J♠3♠J|Pair
♣4♥9♣J♠3♠J|Pair
♠8♣4♣J♦0♠J|Pair
♠8♥9♣J♦0♠J|Pair
♣4♥9♣J♦0♠J|Pair
♠8♣J♠3♦0♠J|Pair
♣4♣J♠3♦0♠J|Pair
♥9♣J♠3♦0♠J|Pair
♠8♣4♣J♣6♠J|Pair
♠8♥9♣J♣6♠J|Pair
♣4♥9♣J♣6♠J|Pair
♠8♣J♠3♣6♠J|Pair
♣4♣J♠3♣6♠J|Pair
♥9♣J♠3♣6♠J|Pair
♠8♣J♦0♣6♠J|Pair
♣4♣J♦0♣6♠J|Pair
♥9♣J♦0♣6♠J|Pair
♣J♠3♦0♣6♠J|Pair
♠8♣4♣J♠Q♠J|Pair
♠8♥9♣J♠Q♠J|Pair
♣4♥9♣J♠Q♠J|Pair
♠8♣J♠3♠Q♠J|Pair
♣4♣J♠3♠Q♠J|Pair
♥9♣J♠3♠Q♠J|Pair
♠8♣J♦0♠Q♠J|Pair
♣4♣J♦0♠Q♠J|Pair
♥9♣J♦0♠Q♠J|Pair
♣J♠3♦0♠Q♠J|Pair
♠8♣J♣6♠Q♠J|Pair
♣4♣J♣6♠Q♠J|Pair
♥9♣J♣6♠Q♠J|Pair
♣J♠3♣6♠Q♠J|Pair
♣J♦0♣6♠Q♠J|Pair
♠8♣4♣J♦6♠J|Pair
♠8♥9♣J♦6♠J|Pair
♣4♥9♣J♦6♠J|Pair
♠8♣J♠3♦6♠J|Pair
♣4♣J♠3♦6♠J|Pair
♥9♣J♠3♦6♠J|Pair
♠8♣J♦0♦6♠J|Pair
♣4♣J♦0♦6♠J|Pair
♥9♣J♦0♦6♠J|Pair
♣J♠3♦0♦6♠J|Pair
♠8♣4♣6♦6♠J|Pair
♠8♥9♣6♦6♠J|Pair
♣4♥9♣6♦6♠J|Pair
♠8♣J♣6♦6♠J|Two Pairs
♣4♣J♣6♦6♠J|Two Pairs
♥9♣J♣6♦6♠J|Two Pairs
♠8♠3♣6♦6♠J|Pair
♣4♠3♣6♦6♠J|Pair
♥9♠3♣6♦6♠J|Pair
♣J♠3♣6♦6♠J|Two Pairs
♠8♦0♣6♦6♠J|Pair
♣4♦0♣6♦6♠J|Pair
♥9♦0♣6♦6♠J|Pair
♣J♦0♣6♦6♠J|Two Pairs
♠3♦0♣6♦6♠J|Pair
♠8♣J♠Q♦6♠J|Pair
♣4♣J♠Q♦6♠J|Pair
♥9♣J♠Q♦6♠J|Pair
♣J♠3♠Q♦6♠J|Pair
♣J♦0♠Q♦6♠J|Pair
♠8♣6♠Q♦6♠J|Pair
♣4♣6♠Q♦6♠J|Pair
♥9♣6♠Q♦6♠J|Pair
♣J♣6♠Q♦6♠J|Two Pairs
♠3♣6♠Q♦6♠J|Pair
♦0♣6♠Q♦6♠J|Pair
♠8♣4♣J♠5♠J|Pair
♠8♥9♣J♠5♠J|Pair
♣4♥9♣J♠5♠J|Pair
♠8♣J♠3♠5♠J|Pair
♣4♣J♠3♠5♠J|Pair
♥9♣J♠3♠5♠J|Pair
♠8♣J♦0♠5♠J|Pair
♣4♣J♦0♠5♠J|Pair
♥9♣J♦0♠5♠J|Pair
♣J♠3♦0♠5♠J|Pair
♠8♣J♣6♠5♠J|Pair
♣4♣J♣6♠5♠J|Pair
♥9♣J♣6♠5♠J|Pair
♣J♠3♣6♠5♠J|Pair
♣J♦0♣6♠5♠J|Pair
♠8♣J♠Q♠5♠J|Pair
♣4♣J♠Q♠5♠J|Pair
♥9♣J♠Q♠5♠J|Pair
♣J♠3♠Q♠5♠J|Pair
♣J♦0♠Q♠5♠J|Pair
♣J♣6♠Q♠5♠J|Pair
♠8♣J♦6♠5♠J|Pair
♣4♣J♦6♠5♠J|Pair
♥9♣J♦6♠5♠J|Pair
♣J♠3♦6♠5♠J|Pair
♣J♦0♦6♠5♠J|Pair
♠8♣6♦6♠5♠J|Pair
♣4♣6♦6♠5♠J|Pair
♥9♣6♦6♠5♠J|Pair
♣J♣6♦6♠5♠J|Two Pairs
♠3♣6♦6♠5♠J|Pair
♦0♣6♦6♠5♠J|Pair
♣J♠Q♦6♠5♠J|Pair
♣6♠Q♦6♠5♠J|Pair
♠8♣4♣J♣3♠J|Pair
♠8♥9♣J♣3♠J|Pair
♣4♥9♣J♣3♠J|Pair
♠8♣4♠3♣3♠J|Pair
♠8♥9♠3♣3♠J|Pair
♣4♥9♠3♣3♠J|Pair
♠8♣J♠3♣3♠J|Two Pairs
♣4♣J♠3♣3♠J|Two Pairs
♥9♣J♠3♣3♠J|Two Pairs
♠8♣J♦0♣3♠J|Pair
♣4♣J♦0♣3♠J|Pair
♥9♣J♦0♣3♠J|Pair
♠8♠3♦0♣3♠J|Pair
♣4♠3♦0♣3♠J|Pair
♥9♠3♦0♣3♠J|Pair
♣J♠3♦0♣3♠J|Two Pairs
♠8♣J♣6♣3♠J|Pair
♣4♣J♣6♣3♠J|Pair
♥9♣J♣6♣3♠J|Pair
♠8♠3♣6♣3♠J|Pair
♣4♠3♣6♣3♠J|Pair
♥9♠3♣6♣3♠J|Pair
♣J♠3♣6♣3♠J|Two Pairs
♣J♦0♣6♣3♠J|Pair
♠3♦0♣6♣3♠J|Pair
♠8♣J♠Q♣3♠J|Pair
♣4♣J♠Q♣3♠J|Pair
♥9♣J♠Q♣3♠J|Pair
♠8♠3♠Q♣3♠J|Pair
♣4♠3♠Q♣3♠J|Pair
♥9♠3♠Q♣3♠J|Pair
♣J♠3♠Q♣3♠J|Two Pairs
♣J♦0♠Q♣3♠J|Pair
♠3♦0♠Q♣3♠J|Pair
♣J♣6♠Q♣3♠J|Pair
♠3♣6♠Q♣3♠J|Pair
♠8♣J♦6♣3♠J|Pair
♣4♣J♦6♣3♠J|Pair
♥9♣J♦6♣3♠J|Pair
♠8♠3♦6♣3♠J|Pair
♣4♠3♦6♣3♠J|Pair
♥9♠3♦6♣3♠J|Pair
♣J♠3♦6♣3♠J|Two Pairs
♣J♦0♦6♣3♠J|Pair
♠3♦0♦6♣3♠J|Pair
♠8♣6♦6♣3♠J|Pair
♣4♣6♦6♣3♠J|Pair
♥9♣6♦6♣3♠J|Pair
♣J♣6♦6♣3♠J|Two Pairs
♠3♣6♦6♣3♠J|Two Pairs
♦0♣6♦6♣3♠J|Pair
♣J♠Q♦6♣3♠J|Pair
♠3♠Q♦6♣3♠J|Pair
♣6♠Q♦6♣3♠J|Pair
♠8♣J♠5♣3♠J|Pair
♣4♣J♠5♣3♠J|Pair
♥9♣J♠5♣3♠J|Pair
♠8♠3♠5♣3♠J|Pair
♣4♠3♠5♣3♠J|Pair
♥9♠3♠5♣3♠J|Pair
♣J♠3♠5♣3♠J|Two Pairs
♣J♦0♠5♣3♠J|Pair
♠3♦0♠5♣3♠J|Pair
♣J♣6♠5♣3♠J|Pair
♠3♣6♠5♣3♠J|Pair
♣J♠Q♠5♣3♠J|Pair
♠3♠Q♠5♣3♠J|Pair
♣J♦6♠5♣3♠J|Pair
♠3♦6♠5♣3♠J|Pair
♣6♦6♠5♣3♠J|Pair
♠8♣4♥9♦0♣0|Pair
♠8♣4♣J♦0♣0|Pair
♠8♥9♣J♦0♣0|Pair
♣4♥9♣J♦0♣0|Pair
♠8♣4♠3♦0♣0|Pair
♠8♥9♠3♦0♣0|Pair
♣4♥9♠3♦0♣0|Pair
♠8♣J♠3♦0♣0|Pair
♣4♣J♠3♦0♣0|Pair
♥9♣J♠3♦0♣0|Pair
♠8♣4♦0♣6♣0|Pair
♠8♥9♦0♣6♣0|Pair
♣4♥9♦0♣6♣0|Pair
♠8♣J♦0♣6♣0|Pair
♣4♣J♦0♣6♣0|Pair
♥9♣J♦0♣6♣0|Pair
♠8♠3♦0♣6♣0|Pair
♣4♠3♦0♣6♣0|Pair
♥9♠3♦0♣6♣0|Pair
♣J♠3♦0♣6♣0|Pair
♠8♣4♦0♠Q♣0|Pair
♠8♥9♦0♠Q♣0|Pair
♣4♥9♦0♠Q♣0|Pair
♠8♣J♦0♠Q♣0|Pair
♣4♣J♦0♠Q♣0|Pair
♥9♣J♦0♠Q♣0|Pair
♠8♠3♦0♠Q♣0|Pair
♣4♠3♦0♠Q♣0|Pair
♥9♠3♦0♠Q♣0|Pair
♣J♠3♦0♠Q♣0|Pair
♠8♦0♣6♠Q♣0|Pair
♣4♦0♣6♠Q♣0|Pair
♥9♦0♣6♠Q♣0|Pair
♣J♦0♣6♠Q♣0|Pair
♠3♦0♣6♠Q♣0|Pair
♠8♣4♦0♦6♣0|Pair
♠8♥9♦0♦6♣0|Pair
♣4♥9♦0♦6♣0|Pair
♠8♣J♦0♦6♣0|Pair
♣4♣J♦0♦6♣0|Pair
♥9♣J♦0♦6♣0|Pair
♠8♠3♦0♦6♣0|Pair
♣4♠3♦0♦6♣0|Pair
♥9♠3♦0♦6♣0|Pair
♣J♠3♦0♦6♣0|Pair
♠8♣4♣6♦6♣0|Pair
♠8♥9♣6♦6♣0|Pair
♣4♥9♣6♦6♣0|Pair
♠8♣J♣6♦6♣0|Pair
♣4♣J♣6♦6♣0|Pair
♥9♣J♣6♦6♣0|Pair
♠8♠3♣6♦6♣0|Pair
♣4♠3♣6♦6♣0|Pair
♥9♠3♣6♦6♣0|Pair
♣J♠3♣6♦6♣0|Pair
♠8♦0♣6♦6♣0|Two Pairs
♣4♦0♣6♦6♣0|Two Pairs
♥9♦0♣6♦6♣0|Two Pairs
♣J♦0♣6♦6♣0|Two Pairs
♠3♦0♣6♦6♣0|Two Pairs
♠8♦0♠Q♦6♣0|Pair
♣4♦0♠Q♦6♣0|Pair
♥9♦0♠Q♦6♣0|Pair
♣J♦0♠Q♦6♣0|Pair
♠3♦0♠Q♦6♣0|Pair
♠8♣6♠Q♦6♣0|Pair
♣4♣6♠Q♦6♣0|Pair
♥9♣6♠Q♦6♣0|Pair
♣J♣6♠Q♦6♣0|Pair
♠3♣6♠Q♦6♣0|Pair
♦0♣6♠Q♦6♣0|Two Pairs
♠8♣4♦0♠5♣0|Pair
♠8♥9♦0♠5♣0|Pair
♣4♥9♦0♠5♣0|Pair
♠8♣J♦0♠5♣0|Pair
♣4♣J♦0♠5♣0|Pair
♥9♣J♦0♠5♣0|Pair
♠8♠3♦0♠5♣0|Pair
♣4♠3♦0♠5♣0|Pair
♥9♠3♦0♠5♣0|Pair
♣J♠3♦0♠5♣0|Pair
♠8♦0♣6♠5♣0|Pair
♣4♦0♣6♠5♣0|Pair
♥9♦0♣6♠5♣0|Pair
♣J♦0♣6♠5♣0|Pair
♠3♦0♣6♠5♣0|Pair
♠8♦0♠Q♠5♣0|Pair
♣4♦0♠Q♠5♣0|Pair
♥9♦0♠Q♠5♣0|Pair
♣J♦0♠Q♠5♣0|Pair
♠3♦0♠Q♠5♣0|Pair
♦0♣6♠Q♠5♣0|Pair
♠8♦0♦6♠5♣0|Pair
♣4♦0♦6♠5♣0|Pair
♥9♦0♦6♠5♣0|Pair
♣J♦0♦6♠5♣0|Pair
♠3♦0♦6♠5♣0|Pair
♠8♣6♦6♠5♣0|Pair
♣4♣6♦6♠5♣0|Pair
♥9♣6♦6♠5♣0|Pair
♣J♣6♦6♠5♣0|Pair
♠3♣6♦6♠5♣0|Pair
♦0♣6♦6♠5♣0|Two Pairs
♦0♠Q♦6♠5♣0|Pair
♣6♠Q♦6♠5♣0|Pair
♠8♣4♠3♣3♣0|Pair
♠8♥9♠3♣3♣0|Pair
♣4♥9♠3♣3♣0|Pair
♠8♣J♠3♣3♣0|Pair
♣4♣J♠3♣3♣0|Pair
♥9♣J♠3♣3♣0|Pair
♠8♣4♦0♣3♣0|Pair
♠8♥9♦0♣3♣0|Pair
♣4♥9♦0♣3♣0|Pair
♠8♣J♦0♣3♣0|Pair
♣4♣J♦0♣3♣0|Pair
♥9♣J♦0♣3♣0|Pair
♠8♠3♦0♣3♣0|Two Pairs
♣4♠3♦0♣3♣0|Two Pairs
♥9♠3♦0♣3♣0|Two Pairs
♣J♠3♦0♣3♣0|Two Pairs
♠8♠3♣6♣3♣0|Pair
♣4♠3♣6♣3♣0|Pair
♥9♠3♣6♣3♣0|Pair
♣J♠3♣6♣3♣0|Pair
♠8♦0♣6♣3♣0|Pair
♣4♦0♣6♣3♣0|Pair
♥9♦0♣6♣3♣0|Pair
♣J♦0♣6♣3♣0|Pair
♠3♦0♣6♣3♣0|Two Pairs
♠8♠3♠Q♣3♣0|Pair
♣4♠3♠Q♣3♣0|Pair
♥9♠3♠Q♣3♣0|Pair
♣J♠3♠Q♣3♣0|Pair
♠8♦0♠Q♣3♣0|Pair
♣4♦0♠Q♣3♣0|Pair
♥9♦0♠Q♣3♣0|Pair
♣J♦0♠Q♣3♣0|Pair
♠3♦0♠Q♣3♣0|Two Pairs
♠3♣6♠Q♣3♣0|Pair
♦0♣6♠Q♣3♣0|Pair
♠8♠3♦6♣3♣0|Pair
♣4♠3♦6♣3♣0|Pair
♥9♠3♦6♣3♣0|Pair
♣J♠3♦6♣3♣0|Pair
♠8♦0♦6♣3♣0|Pair
♣4♦0♦6♣3♣0|Pair
♥9♦0♦6♣3♣0|Pair
♣J♦0♦6♣3♣0|Pair
♠3♦0♦6♣3♣0|Two Pairs
♠8♣6♦6♣3♣0|Pair
♣4♣6♦6♣3♣0|Pair
♥9♣6♦6♣3♣0|Pair
♣J♣6♦6♣3♣0|Pair
♠3♣6♦6♣3♣0|Two Pairs
♦0♣6♦6♣3♣0|Two Pairs
♠3♠Q♦6♣3♣0|Pair
♦0♠Q♦6♣3♣0|Pair
♣6♠Q♦6♣3♣0|Pair
♠8♠3♠5♣3♣0|Pair
♣4♠3♠5♣3♣0|Pair
♥9♠3♠5♣3♣0|Pair
♣J♠3♠5♣3♣0|Pair
♠8♦0♠5♣3♣0|Pair
♣4♦0♠5♣3♣0|Pair
♥9♦0♠5♣3♣0|Pair
♣J♦0♠5♣3♣0|Pair
♠3♦0♠5♣3♣0|Two Pairs
♠3♣6♠5♣3♣0|Pair
♦0♣6♠5♣3♣0|Pair
♠3♠Q♠5♣3♣0|Pair
♦0♠Q♠5♣3♣0|Pair
♠3♦6♠5♣3♣0|Pair
♦0♦6♠5♣3♣0|Pair
♣6♦6♠5♣3♣0|Pair
♠8♣4♣J♠J♣0|Pair
♠8♥9♣J♠J♣0|Pair
♣4♥9♣J♠J♣0|Pair
♠8♣J♠3♠J♣0|Pair
♣4♣J♠3♠J♣0|Pair
♥9♣J♠3♠J♣0|Pair
♠8♣4♦0♠J♣0|Pair
♠8♥9♦0♠J♣0|Pair
♣4♥9♦0♠J♣0|Pair
♠8♣J♦0♠J♣0|Two Pairs
♣4♣J♦0♠J♣0|Two Pairs
♥9♣J♦0♠J♣0|Two Pairs
♠8♠3♦0♠J♣0|Pair
♣4♠3♦0♠J♣0|Pair
♥9♠3♦0♠J♣0|Pair
♣J♠3♦0♠J♣0|Two Pairs
♠8♣J♣6♠J♣0|Pair
♣4♣J♣6♠J♣0|Pair
♥9♣J♣6♠J♣0|Pair
♣J♠3♣6♠J♣0|Pair
♠8♦0♣6♠J♣0|Pair
♣4♦0♣6♠J♣0|Pair
♥9♦0♣6♠J♣0|Pair
♣J♦0♣6♠J♣0|Two Pairs
♠3♦0♣6♠J♣0|Pair
♠8♣J♠Q♠J♣0|Pair
♣4♣J♠Q♠J♣0|Pair
♥9♣J♠Q♠J♣0|Pair
♣J♠3♠Q♠J♣0|Pair
♠8♦0♠Q♠J♣0|Pair
♣4♦0♠Q♠J♣0|Pair
♥9♦0♠Q♠J♣0|Pair
♣J♦0♠Q♠J♣0|Two Pairs
♠3♦0♠Q♠J♣0|Pair
♣J♣6♠Q♠J♣0|Pair
♦0♣6♠Q♠J♣0|Pair
♠8♣J♦6♠J♣0|Pair
♣4♣J♦6♠J♣0|Pair
♥9♣J♦6♠J♣0|Pair
♣J♠3♦6♠J♣0|Pair
♠8♦0♦6♠J♣0|Pair
♣4♦0♦6♠J♣0|Pair
♥9♦0♦6♠J♣0|Pair
♣J♦0♦6♠J♣0|Two Pairs
♠3♦0♦6♠J♣0|Pair
♠8♣6♦6♠J♣0|Pair
♣4♣6♦6♠J♣0|Pair
♥9♣6♦6♠J♣0|Pair
♣J♣6♦6♠J♣0|Two Pairs
♠3♣6♦6♠J♣0|Pair
♦0♣6♦6♠J♣0|Two Pairs
♣J♠Q♦6♠J♣0|Pair
♦0♠Q♦6♠J♣0|Pair
♣6♠Q♦6♠J♣0|Pair
♠8♣J♠5♠J♣0|Pair
♣4♣J♠5♠J♣0|Pair
♥9♣J♠5♠J♣0|Pair
♣J♠3♠5♠J♣0|Pair
♠8♦0♠5♠J♣0|Pair
♣4♦0♠5♠J♣0|Pair
♥9♦0♠5♠J♣0|Pair
♣J♦0♠5♠J♣0|Two Pairs
♠3♦0♠5♠J♣0|Pair
♣J♣6♠5♠J♣0|Pair
♦0♣6♠5♠J♣0|Pair
♣J♠Q♠5♠J♣0|Pair
♦0♠Q♠5♠J♣0|Pair
♣J♦6♠5♠J♣0|Pair
♦0♦6♠5♠J♣0|Pair
♣6♦6♠5♠J♣0|Pair
♠8♣J♣3♠J♣0|Pair
♣4♣J♣3♠J♣0|Pair
♥9♣J♣3♠J♣0|Pair
♠8♠3♣3♠J♣0|Pair
♣4♠3♣3♠J♣0|Pair
♥9♠3♣3♠J♣0|Pair
♣J♠3♣3♠J♣0|Two Pairs
♠8♦0♣3♠J♣0|Pair
♣4♦0♣3♠J♣0|Pair
♥9♦0♣3♠J♣0|Pair
♣J♦0♣3♠J♣0|Two Pairs
♠3♦0♣3♠J♣0|Two Pairs
♣J♣6♣3♠J♣0|Pair
♠3♣6♣3♠J♣0|Pair
♦0♣6♣3♠J♣0|Pair
♣J♠Q♣3♠J♣0|Pair
♠3♠Q♣3♠J♣0|Pair
♦0♠Q♣3♠J♣0|Pair
♣J♦6♣3♠J♣0|Pair
♠3♦6♣3♠J♣0|Pair
♦0♦6♣3♠J♣0|Pair
♣6♦6♣3♠J♣0|Pair
♣J♠5♣3♠J♣0|Pair
♠3♠5♣3♠J♣0|Pair
♦0♠5♣3♠J♣0|Pair
